2023-07-06 22:12:07.180,1301,51338,1.0000,6950000.000000000000
2023-07-06 22:12:07.180,1301,51338,1.0000,10800000.000000000000
2023-07-06 22:33:57.397,1301,51338,1.0000,4704000.000000000000
2023-07-06 22:36:45.177,1301,51338,1.0000,9980000.000000000000
2023-07-06 22:36:45.177,1301,51338,1.0000,10480000.000000000000
2023-07-07 12:01:36.890,1301,51338,1.0000,9980000.000000000000
2023-07-07 12:01:36.890,1301,51338,1.0000,10320000.000000000000
2023-07-07 12:01:36.890,1301,51338,1.0000,2390000.000000000000
2023-07-07 12:03:38.037,1301,51338,1.0000,9980000.000000000000
2023-07-07 12:03:38.037,1301,51338,1.0000,9540000.000000000000
2023-07-07 12:03:38.037,1301,51338,1.0000,2390000.000000000000
2023-07-07 12:03:38.037,1301,51338,1.0000,10320000.000000000000
2023-07-07 16:06:36.450,1301,51338,1.0000,2390000.000000000000
2023-07-07 16:28:35.520,1301,51338,1.0000,9980000.000000000000
2023-07-07 16:47:26.430,1301,51338,1.0000,9980000.000000000000
2023-07-07 16:47:26.430,1301,51338,1.0000,9980000.000000000000
2023-07-07 17:40:34.897,1301,51338,1.0000,1620000.000000000000
2023-07-07 17:40:34.897,1301,51338,1.0000,7800000.000000000000
2023-07-07 17:40:34.897,1301,51338,1.0000,4980000.000000000000
2023-07-07 18:22:29.187,1301,51338,1.0000,13380000.000000000000
2023-07-07 18:46:04.777,1301,51338,1.0000,2390000.000000000000
2023-07-07 18:51:06.980,1301,51338,1.0000,3580000.000000000000
2023-07-07 19:45:49.903,1301,51338,1.0000,15360000.000000000000
2023-07-07 19:50:29.697,1301,51338,1.0000,2390000.000000000000
2023-07-07 19:55:40.860,1301,51338,1.0000,9980000.000000000000
2023-07-07 21:42:16.133,1301,51338,1.0000,2370000.000000000000
2023-07-08 11:50:12.603,1301,51338,1.0000,9980000.000000000000
2023-07-08 11:50:12.603,1301,51338,1.0000,9980000.000000000000
2023-07-08 15:15:42.553,1301,51338,1.0000,9280000.000000000000
2023-07-08 17:58:10.577,1301,51338,1.0000,5400000.000000000000
2023-07-08 21:18:19.183,1301,51338,1.0000,8550000.000000000000
2023-07-08 21:45:34.927,1301,51338,1.0000,6950000.000000000000
2023-07-08 21:45:34.927,1301,51338,1.0000,5860000.000000000000
2023-07-08 21:45:34.927,1301,51338,1.0000,5560000.000000000000
2023-07-09 16:48:43.587,1301,51338,1.0000,13480000.000000000000
2023-07-09 16:48:43.587,1301,51338,1.0000,10480000.000000000000
2023-07-09 19:31:04.770,1301,51338,1.0000,8550000.000000000000
2023-07-09 19:52:33.953,1301,51338,1.0000,8260000.000000000000
2023-07-09 20:32:52.477,1301,51338,1.0000,2390000.000000000000
2023-07-09 20:51:06.820,1301,51338,1.0000,10480000.000000000000
2023-07-09 21:01:30.420,1301,51338,1.0000,3072000.000000000000
2023-07-09 21:16:29.183,1301,51338,1.0000,2390000.000000000000
2023-07-09 21:23:27.163,1301,51338,1.0000,12980000.000000000000
2023-07-09 21:23:27.163,1301,51338,1.0000,12980000.000000000000
2023-07-09 21:23:27.163,1301,51338,1.0000,4704000.000000000000
2023-07-09 21:26:35.577,1301,51338,1.0000,12680000.000000000000
2023-07-09 21:56:05.077,1301,51338,1.0000,11280000.000000000000
2023-07-09 22:09:29.333,1301,51338,1.0000,13200000.000000000000
2023-07-09 22:09:29.333,1301,51338,1.0000,9280000.000000000000
2023-07-10 17:37:03.867,1301,51338,1.0000,8260000.000000000000
2023-07-10 17:37:03.867,1301,51338,1.0000,4704000.000000000000
2023-07-10 17:49:08.323,1301,51338,1.0000,8260000.000000000000
2023-07-10 17:49:08.323,1301,51338,1.0000,3072000.000000000000
2023-07-10 19:46:22.157,1301,51338,1.0000,7800000.000000000000
2023-07-10 19:58:43.740,1301,51338,1.0000,5560000.000000000000
2023-07-10 19:58:43.740,1301,51338,1.0000,15030000.000000000000
2023-07-10 20:00:56.673,1301,51338,1.0000,6950000.000000000000
2023-07-10 20:04:43.237,1301,51338,1.0000,8260000.000000000000
2023-07-10 20:07:21.297,1301,51338,1.0000,3580000.000000000000
2023-07-11 12:52:46.170,1301,51338,1.0000,9980000.000000000000
2023-07-11 14:39:09.630,1301,51338,1.0000,17680000.000000000000
2023-07-11 18:14:09.097,1301,51338,1.0000,4680000.000000000000
2023-07-11 19:39:59.130,1301,51338,1.0000,11830000.000000000000
2023-07-11 20:17:58.747,1301,51338,1.0000,11650000.000000000000
2023-07-11 20:17:58.747,1301,51338,1.0000,11650000.000000000000
2023-07-11 20:47:22.527,1301,51338,1.0000,11980000.000000000000
2023-07-11 21:04:12.507,1301,51338,1.0000,9800000.000000000000
2023-07-11 21:30:23.020,1301,51338,1.0000,18200000.000000000000
2023-07-11 21:53:01.203,1301,51338,1.0000,3860000.000000000000
2023-07-12 13:25:57.533,1301,51338,1.0000,11830000.000000000000
2023-07-12 13:25:57.533,1301,51338,1.0000,11830000.000000000000
2023-07-12 13:53:39.813,1301,51338,1.0000,18000000.000000000000
2023-07-12 20:13:37.977,1301,51338,1.0000,11980000.000000000000
2023-07-12 20:13:37.977,1301,51338,1.0000,9960000.000000000000
2023-07-12 21:21:35.107,1301,51338,1.0000,7950000.000000000000
2023-07-12 21:29:25.120,1301,51338,1.0000,11250000.000000000000
2023-07-12 22:15:19.587,1301,51338,1.0000,6350000.000000000000
2023-07-12 22:55:19.567,1301,51338,1.0000,5950000.000000000000
2023-07-13 11:53:07.863,1301,51338,1.0000,12900000.000000000000
2023-07-13 11:55:41.333,1301,51338,1.0000,2650000.000000000000
2023-07-13 11:55:41.333,1301,51338,1.0000,8880000.000000000000
2023-07-13 11:55:41.333,1301,51338,1.0000,4650000.000000000000
2023-07-13 11:55:41.333,1301,51338,1.0000,4450000.000000000000
2023-07-13 14:43:59.267,1301,51338,1.0000,3860000.000000000000
2023-07-13 17:19:08.790,1301,51338,1.0000,9200000.000000000000
2023-07-13 17:19:08.790,1301,51338,1.0000,14250000.000000000000
2023-07-13 17:19:08.790,1301,51338,1.0000,6350000.000000000000
2023-07-13 17:19:08.790,1301,51338,1.0000,6720000.000000000000
2023-07-13 17:19:08.790,1301,51338,1.0000,6720000.000000000000
2023-07-13 17:21:55.643,1301,51338,1.0000,16750000.000000000000
2023-07-13 17:36:32.917,1301,51338,1.0000,6720000.000000000000
2023-07-13 17:36:32.917,1301,51338,1.0000,14250000.000000000000
2023-07-13 17:36:32.917,1301,51338,1.0000,4680000.000000000000
2023-07-13 17:36:32.917,1301,51338,1.0000,3180000.000000000000
2023-07-13 17:36:32.917,1301,51338,1.0000,7800000.000000000000
2023-07-13 19:18:27.213,1301,51338,1.0000,9960000.000000000000
2023-07-13 19:37:29.260,1301,51338,1.0000,11830000.000000000000
2023-07-13 19:37:29.260,1301,51338,1.0000,11830000.000000000000
2023-07-13 19:54:09.597,1301,51338,1.0000,11250000.000000000000
2023-07-13 19:54:09.597,1301,51338,1.0000,11250000.000000000000
2023-07-13 21:29:19.447,1301,51338,1.0000,15200000.000000000000
2023-07-14 12:16:26.487,1301,51338,1.0000,8700000.000000000000
2023-07-14 12:20:40.490,1301,51338,1.0000,9450000.000000000000
2023-07-14 12:43:06.543,1301,51338,1.0000,6720000.000000000000
2023-07-14 12:43:06.543,1301,51338,1.0000,8670000.000000000000
2023-07-14 12:43:06.543,1301,51338,1.0000,3700000.000000000000
2023-07-14 13:22:53.627,1301,51338,1.0000,15200000.000000000000
2023-07-14 13:26:59.407,1301,51338,1.0000,18700000.000000000000
2023-07-14 13:30:00.777,1301,51338,1.0000,7350000.000000000000
2023-07-14 13:30:00.777,1301,51338,1.0000,15200000.000000000000
2023-07-14 13:30:00.777,1301,51338,1.0000,8880000.000000000000
2023-07-14 13:30:00.777,1301,51338,1.0000,8880000.000000000000
2023-07-14 15:04:12.770,1301,51338,1.0000,16800000.000000000000
2023-07-14 15:04:12.770,1301,51338,1.0000,5120000.000000000000
2023-07-14 18:04:34.890,1301,51338,1.0000,11670000.000000000000
2023-07-14 18:05:44.007,1301,51338,1.0000,12700000.000000000000
2023-07-14 19:35:01.003,1301,51338,1.0000,3860000.000000000000
2023-07-14 19:36:51.817,1301,51338,1.0000,8670000.000000000000
2023-07-14 19:36:51.817,1301,51338,1.0000,8670000.000000000000
2023-07-14 20:11:38.637,1301,51338,1.0000,11250000.000000000000
2023-07-14 20:41:24.470,1301,51338,1.0000,2650000.000000000000
2023-07-14 20:41:24.470,1301,51338,1.0000,7200000.000000000000
2023-07-14 20:41:24.470,1301,51338,1.0000,3860000.000000000000
2023-07-14 20:41:24.470,1301,51338,1.0000,15000000.000000000000
2023-07-14 20:44:19.437,1301,51338,1.0000,3030000.000000000000
2023-07-14 21:16:40.990,1301,51338,1.0000,16800000.000000000000
2023-07-14 21:53:58.373,1301,51338,1.0000,3250000.000000000000
2023-07-14 22:00:25.827,1301,51338,1.0000,11200000.000000000000
2023-07-14 22:17:39.063,1301,51338,1.0000,4450000.000000000000
2023-07-14 22:24:27.310,1301,51338,1.0000,4650000.000000000000
2023-07-14 22:25:14.233,1301,51338,1.0000,3860000.000000000000
2023-07-14 22:25:14.233,1301,51338,1.0000,4650000.000000000000
2023-07-14 23:27:34.213,1301,51338,1.0000,11250000.000000000000
2023-07-15 12:51:27.207,1301,51338,1.0000,3950000.000000000000
2023-07-15 13:13:58.427,1301,51338,1.0000,15300000.000000000000
2023-07-15 13:13:58.427,1301,51338,1.0000,12900000.000000000000
2023-07-15 13:13:58.427,1301,51338,1.0000,15200000.000000000000
2023-07-15 13:57:29.147,1301,51338,1.0000,7950000.000000000000
2023-07-15 13:57:29.147,1301,51338,1.0000,8880000.000000000000
2023-07-15 17:11:25.227,1301,51338,1.0000,6720000.000000000000
2023-07-15 19:48:55.970,1301,51338,1.0000,11250000.000000000000
2023-07-15 19:48:55.970,1301,51338,1.0000,6860000.000000000000
2023-07-16 11:43:32.127,1301,51338,1.0000,12700000.000000000000
2023-07-16 11:43:32.127,1301,51338,1.0000,5120000.000000000000
2023-07-16 12:50:39.783,1301,51338,1.0000,5600000.000000000000
2023-07-16 12:50:39.783,1301,51338,1.0000,15300000.000000000000
2023-07-16 12:50:39.783,1301,51338,1.0000,11430000.000000000000
2023-07-16 13:06:36.980,1301,51338,1.0000,8670000.000000000000
2023-07-16 13:06:36.980,1301,51338,1.0000,8670000.000000000000
2023-07-16 13:37:45.130,1301,51338,1.0000,6720000.000000000000
2023-07-16 13:37:45.130,1301,51338,1.0000,15300000.000000000000
2023-07-16 15:48:06.000,1301,51338,1.0000,4450000.000000000000
2023-07-16 15:48:06.000,1301,51338,1.0000,6200000.000000000000
2023-07-16 16:41:39.993,1301,51338,1.0000,9450000.000000000000
2023-07-16 16:41:39.993,1301,51338,1.0000,9450000.000000000000
2023-07-16 16:41:39.993,1301,51338,1.0000,9400000.000000000000
2023-07-16 16:41:39.993,1301,51338,1.0000,9400000.000000000000
2023-07-16 18:20:30.240,1301,51338,1.0000,11520000.000000000000
2023-07-16 18:38:21.180,1301,51338,1.0000,23400000.000000000000
2023-07-16 19:07:39.870,1301,51338,1.0000,11250000.000000000000
2023-07-16 20:08:48.477,1301,51338,1.0000,5950000.000000000000
2023-07-16 21:08:16.940,1301,51338,1.0000,7800000.000000000000
2023-07-16 21:26:10.977,1301,51338,1.0000,3860000.000000000000
2023-07-16 21:26:10.977,1301,51338,1.0000,4450000.000000000000
2023-07-16 21:26:10.977,1301,51338,1.0000,5120000.000000000000
2023-07-16 22:00:39.517,1301,51338,1.0000,6720000.000000000000
2023-07-17 15:17:02.140,1301,51338,1.0000,5120000.000000000000
2023-07-17 16:36:11.617,1301,51338,1.0000,3950000.000000000000
2023-07-17 16:36:11.617,1301,51338,1.0000,23400000.000000000000
2023-07-17 19:06:29.217,1301,51338,1.0000,14250000.000000000000
2023-07-17 20:37:15.770,1301,51338,1.0000,9400000.000000000000
2023-07-17 20:37:15.770,1301,51338,1.0000,12700000.000000000000
2023-07-17 20:37:15.770,1301,51338,1.0000,12700000.000000000000
2023-07-18 12:13:42.717,1301,51338,1.0000,3860000.000000000000
2023-07-18 14:52:08.460,1301,51338,1.0000,16800000.000000000000
2023-07-18 14:52:08.460,1301,51338,1.0000,12700000.000000000000
2023-07-18 18:19:51.857,1301,51338,1.0000,18200000.000000000000
2023-07-18 19:04:20.937,1301,51338,1.0000,12900000.000000000000
2023-07-18 19:13:28.190,1301,51338,1.0000,12700000.000000000000
2023-07-18 19:58:37.227,1301,51338,1.0000,2700000.000000000000
2023-07-18 20:08:41.543,1301,51338,1.0000,4650000.000000000000
2023-07-18 20:37:19.307,1301,51338,1.0000,5600000.000000000000
2023-07-18 21:02:00.923,1301,51338,1.0000,7350000.000000000000
2023-07-18 22:12:58.033,1301,51338,1.0000,15680000.000000000000
2023-07-19 10:56:17.723,1301,51338,1.0000,11250000.000000000000
2023-07-19 11:12:15.150,1301,51338,1.0000,11520000.000000000000
2023-07-19 11:59:44.870,1301,51338,1.0000,11520000.000000000000
2023-07-19 19:16:08.223,1301,51338,1.0000,3950000.000000000000
2023-07-19 19:17:19.080,1301,51338,1.0000,17680000.000000000000
2023-07-19 19:17:19.080,1301,51338,1.0000,9800000.000000000000
2023-07-19 19:17:19.080,1301,51338,1.0000,4450000.000000000000
2023-07-19 19:30:55.473,1301,51338,1.0000,3700000.000000000000
2023-07-19 22:20:11.477,1301,51338,1.0000,7350000.000000000000
2023-07-19 22:20:11.477,1301,51338,1.0000,4450000.000000000000
2023-07-19 22:39:22.483,1301,51338,1.0000,11980000.000000000000
2023-07-20 15:01:17.163,1301,51338,1.0000,14520000.000000000000
2023-07-20 16:12:02.690,1301,51338,1.0000,7550000.000000000000
2023-07-20 16:45:30.560,1301,51338,1.0000,11980000.000000000000
2023-07-20 17:02:56.163,1301,51338,1.0000,7550000.000000000000
2023-07-20 19:29:11.290,1301,51338,1.0000,6350000.000000000000
2023-07-20 19:29:11.290,1301,51338,1.0000,4650000.000000000000
2023-07-20 19:29:11.290,1301,51338,1.0000,8700000.000000000000
2023-07-20 19:58:03.567,1301,51338,1.0000,3180000.000000000000
2023-07-20 19:58:03.567,1301,51338,1.0000,3030000.000000000000
2023-07-20 20:21:23.720,1301,51338,1.0000,29640000.000000000000
2023-07-20 20:21:23.720,1301,51338,1.0000,3950000.000000000000
2023-07-20 20:21:23.720,1301,51338,1.0000,3970000.000000000000
2023-07-20 20:28:06.467,1301,51338,1.0000,7560000.000000000000
2023-07-20 20:33:32.663,1301,51338,1.0000,4680000.000000000000
2023-07-20 20:50:05.460,1301,51338,1.0000,15000000.000000000000
2023-07-20 20:50:05.460,1301,51338,1.0000,10300000.000000000000
2023-07-20 20:50:05.460,1301,51338,1.0000,9200000.000000000000
2023-07-20 20:57:37.990,1301,51338,1.0000,6720000.000000000000
2023-07-20 21:05:15.777,1301,51338,1.0000,9450000.000000000000
2023-07-20 21:05:15.777,1301,51338,1.0000,18000000.000000000000
2023-07-20 21:11:35.400,1301,51338,1.0000,6432000.000000000000
2023-07-20 21:35:57.723,1301,51338,1.0000,3970000.000000000000
2023-07-20 22:45:12.187,1301,51338,1.0000,17680000.000000000000
2023-07-21 11:19:13.727,1301,51338,1.0000,4650000.000000000000
2023-07-21 13:20:55.673,1301,51338,1.0000,15200000.000000000000
2023-07-21 13:52:34.430,1301,51338,1.0000,3860000.000000000000
2023-07-21 14:08:24.550,1301,51338,1.0000,5070000.000000000000
2023-07-21 14:08:24.550,1301,51338,1.0000,3860000.000000000000
2023-07-21 14:20:11.663,1301,51338,1.0000,13200000.000000000000
2023-07-21 15:45:48.360,1301,51338,1.0000,15680000.000000000000
2023-07-21 15:45:48.360,1301,51338,1.0000,17680000.000000000000
2023-07-21 16:02:14.377,1301,51338,1.0000,4450000.000000000000
2023-07-21 16:16:09.043,1301,51338,1.0000,8500000.000000000000
2023-07-21 16:26:09.827,1301,51338,1.0000,5420000.000000000000
2023-07-21 18:25:07.543,1301,51338,1.0000,3700000.000000000000
2023-07-21 18:31:53.847,1301,51338,1.0000,6432000.000000000000
2023-07-21 18:31:53.847,1301,51338,1.0000,6350000.000000000000
2023-07-21 18:47:51.257,1301,51338,1.0000,2650000.000000000000
2023-07-21 18:47:51.257,1301,51338,1.0000,14520000.000000000000
2023-07-21 19:08:47.047,1301,51338,1.0000,2650000.000000000000
2023-07-21 19:26:44.177,1301,51338,1.0000,18700000.000000000000
2023-07-21 19:29:18.603,1301,51338,1.0000,6350000.000000000000
2023-07-21 19:29:18.603,1301,51338,1.0000,5600000.000000000000
2023-07-21 20:13:18.323,1301,51338,1.0000,18000000.000000000000
2023-07-21 20:46:12.430,1301,51338,1.0000,3860000.000000000000
2023-07-21 20:46:12.430,1301,51338,1.0000,3700000.000000000000
2023-07-21 20:51:16.923,1301,51338,1.0000,23400000.000000000000
2023-07-21 21:10:05.587,1301,51338,1.0000,11250000.000000000000
2023-07-21 21:35:03.340,1301,51338,1.0000,2700000.000000000000
2023-07-21 21:54:23.937,1301,51338,1.0000,6720000.000000000000
2023-07-21 22:02:04.443,1301,51338,1.0000,4450000.000000000000
2023-07-21 22:02:04.443,1301,51338,1.0000,4650000.000000000000
2023-07-21 22:02:56.817,1301,51338,1.0000,6350000.000000000000
2023-07-21 22:17:20.567,1301,51338,1.0000,17680000.000000000000
2023-07-21 23:05:43.407,1301,51338,1.0000,4650000.000000000000
2023-07-21 23:05:43.407,1301,51338,1.0000,4650000.000000000000
2023-07-21 23:30:33.870,1301,51338,1.0000,23400000.000000000000
2023-07-22 12:09:39.977,1301,51338,1.0000,9400000.000000000000
2023-07-22 12:09:39.977,1301,51338,1.0000,5420000.000000000000
2023-07-22 12:09:39.977,1301,51338,1.0000,5420000.000000000000
2023-07-22 12:09:39.977,1301,51338,1.0000,5420000.000000000000
2023-07-22 14:52:49.937,1301,51338,1.0000,18000000.000000000000
2023-07-22 15:23:38.480,1301,51338,1.0000,13800000.000000000000
2023-07-22 17:59:06.940,1301,51338,1.0000,12700000.000000000000
2023-07-22 18:53:58.227,1301,51338,1.0000,2650000.000000000000
2023-07-22 19:19:37.317,1301,51338,1.0000,7800000.000000000000
2023-07-22 20:23:57.673,1301,51338,1.0000,3860000.000000000000
2023-07-22 20:41:36.170,1301,51338,1.0000,2650000.000000000000
2023-07-22 20:41:36.170,1301,51338,1.0000,11940000.000000000000
2023-07-22 21:06:16.957,1301,51338,1.0000,4680000.000000000000
2023-07-23 10:44:22.920,1301,51338,1.0000,6950000.000000000000
2023-07-23 12:33:39.627,1301,51338,1.0000,6720000.000000000000
2023-07-23 14:30:29.657,1301,51338,1.0000,3030000.000000000000
2023-07-23 15:34:38.010,1301,51338,1.0000,9400000.000000000000
2023-07-23 17:11:45.027,1301,51338,1.0000,29640000.000000000000
2023-07-23 17:11:45.027,1301,51338,1.0000,9000000.000000000000
2023-07-23 17:11:45.027,1301,51338,1.0000,29640000.000000000000
2023-07-23 18:41:13.370,1301,51338,1.0000,2650000.000000000000
2023-07-23 18:58:02.170,1301,51338,1.0000,4680000.000000000000
2023-07-23 19:02:08.567,1301,51338,1.0000,3700000.000000000000
2023-07-23 19:02:08.567,1301,51338,1.0000,3700000.000000000000
2023-07-23 19:02:08.567,1301,51338,1.0000,3970000.000000000000
2023-07-23 19:03:48.817,1301,51338,1.0000,9760000.000000000000
2023-07-23 19:50:26.180,1301,51338,1.0000,14520000.000000000000
2023-07-23 19:50:26.180,1301,51338,1.0000,9450000.000000000000
2023-07-23 20:03:15.093,1301,51338,1.0000,3180000.000000000000
2023-07-23 21:13:39.810,1301,51338,1.0000,4450000.000000000000
2023-07-24 11:05:12.880,1301,51338,1.0000,15680000.000000000000
2023-07-24 13:57:08.280,1301,51338,1.0000,5120000.000000000000
2023-07-24 13:57:08.280,1301,51338,1.0000,5120000.000000000000
2023-07-24 15:06:24.500,1301,51338,1.0000,3860000.000000000000
2023-07-24 15:06:24.500,1301,51338,1.0000,3180000.000000000000
2023-07-24 15:06:24.500,1301,51338,1.0000,3700000.000000000000
2023-07-24 15:06:24.500,1301,51338,1.0000,4450000.000000000000
2023-07-24 15:06:24.500,1301,51338,1.0000,3860000.000000000000
2023-07-24 17:32:59.240,1301,51338,1.0000,14700000.000000000000
2023-07-24 20:21:51.000,1301,51338,1.0000,19200000.000000000000
2023-07-24 20:42:22.270,1301,51338,1.0000,8880000.000000000000
2023-07-24 20:48:24.333,1301,51338,1.0000,12900000.000000000000
2023-07-24 20:59:42.367,1301,51338,1.0000,15200000.000000000000
2023-07-24 20:59:42.367,1301,51338,1.0000,8670000.000000000000
2023-07-24 20:59:42.367,1301,51338,1.0000,7350000.000000000000
2023-07-24 20:59:42.367,1301,51338,1.0000,17680000.000000000000
2023-07-24 21:39:15.383,1301,51338,1.0000,15000000.000000000000
2023-07-24 22:54:19.393,1301,51338,1.0000,11970000.000000000000
2023-07-25 11:12:48.727,1301,51338,1.0000,29640000.000000000000
